85,1464717026.005000,1464717026.945965,1464717026.947103,1464717027.032000
86,1464717026.005000,1464717026.719301,1464717026.723303,1464717026.812000
87,1464717026.005000,1464717026.675387,1464717026.676693,1464717026.762000
88,1464717026.005000,1464717026.930741,1464717026.931739,1464717027.011000
89,1464717026.005000,1464717026.996932,1464717026.998121,1464717027.068000
90,1464717026.005000,1464717026.953524,1464717026.954710,1464717027.047000
91,1464717026.005000,1464717026.687462,1464717026.689336,1464717026.771000
92,1464717026.005000,1464717026.617861,1464717026.619166,1464717026.699000
93,1464717026.005000,1464717026.986513,1464717026.987519,1464717027.069000
94,1464717026.005000,1464717026.923796,1464717026.924893,1464717027.016000
95,1464717026.005000,1464717026.916663,1464717026.917847,1464717026.987000
96,1464717026.005000,1464717026.964530,1464717026.982530,1464717027.074000
97,1464717026.005000,1464717026.664489,1464717026.665930,1464717026.747000
98,1464717026.005000,1464717026.689883,1464717026.692329,1464717026.774000
99,1464717026.005000,1464717026.677211,1464717026.678375,1464717026.766000
100,1464717026.005000,1464717026.689872,1464717026.707926,1464717026.791000
101,1464717026.005000,1464717026.915064,1464717026.916159,1464717026.984000
102,1464717026.005000,1464717026.677619,1464717026.678901,1464717026.751000
103,1464717026.006000,1464717026.695857,1464717026.697110,1464717026.783000
104,1464717026.006000,1464717026.653272,1464717026.654770,1464717026.734000
105,1464717026.006000,1464717026.672045,1464717026.673163,1464717026.766000
106,1464717026.006000,1464717026.923453,1464717026.924450,1464717027.004000
107,1464717026.006000,1464717026.670093,1464717026.671319,1464717026.753000
108,1464717026.006000,1464717026.716044,1464717026.717095,1464717026.785000
109,1464717026.006000,1464717026.960479,1464717026.961488,1464717027.049000
110,1464717026.006000,1464717026.614279,1464717026.615557,1464717026.701000
111,1464717026.006000,1464717026.733986,1464717026.743430,1464717026.823000
112,1464717026.006000,1464717026.619658,1464717026.620987,1464717026.702000
113,1464717026.006000,1464717027.033476,1464717027.034568,1464717027.122000
114,1464717026.006000,1464717026.669432,1464717026.670429,1464717026.739000
115,1464717026.006000,1464717026.916760,1464717026.917891,1464717027.009000
116,1464717026.006000,1464717026.674090,1464717026.681760,1464717026.770000
117,1464717026.006000,1464717026.701049,1464717026.702075,1464717026.782000
118,1464717026.006000,1464717026.693898,1464717026.694963,1464717026.764000
119,1464717026.006000,1464717026.726007,1464717026.745467,1464717026.833000
120,1464717026.008000,1464717026.629292,1464717026.630304,1464717026.717000
121,1464717026.008000,1464717026.662484,1464717026.663469,1464717026.742000
122,1464717026.009000,1464717026.719171,1464717026.720781,1464717026.805000
123,1464717026.012000,1464717026.622071,1464717026.623129,1464717026.716000
124,1464717026.012000,1464717026.680567,1464717026.682298,1464717026.771000
125,1464717026.012000,1464717026.665862,1464717026.668250,1464717026.749000
126,1464717026.018000,1464717026.674129,1464717026.675928,1464717026.755000
127,1464717026.019000,1464717026.633970,1464717026.634964,1464717026.716000
128,1464717026.019000,1464717026.656187,1464717026.657143,1464717026.750000
129,1464717026.019000,1464717026.661824,1464717026.663058,1464717026.745000
130,1464717026.019000,1464717026.646285,1464717026.648223,1464717026.729000
131,1464717026.019000,1464717026.660097,1464717026.661107,1464717026.754000
132,1464717026.019000,1464717026.696458,1464717026.697662,1464717026.774000
133,1464717026.019000,1464717026.998948,1464717027.000129,1464717027.069000
134,1464717026.019000,1464717026.633160,1464717026.634645,1464717026.718000
135,1464717026.019000,1464717026.704617,1464717026.705735,1464717026.791000
136,1464717026.019000,1464717026.636938,1464717026.638533,1464717026.714000
137,1464717026.019000,1464717026.667524,1464717026.668919,1464717026.755000
138,1464717026.019000,1464717026.676431,1464717026.677591,1464717026.746000
139,1464717026.019000,1464717026.715000,1464717026.749516,1464717026.830000
140,1464717026.019000,1464717026.668692,1464717026.670233,1464717026.749000
141,1464717026.019000,1464717026.922809,1464717026.923774,1464717027.012000
142,1464717026.019000,1464717026.986796,1464717026.987878,1464717027.075000
143,1464717026.019000,1464717026.704617,1464717026.706464,1464717026.788000
144,1464717026.020000,1464717026.674017,1464717026.675840,1464717026.770000
145,1464717026.020000,1464717026.892738,1464717026.897798,1464717026.988000
146,1464717026.021000,1464717026.673740,1464717026.694012,1464717026.781000
147,1464717026.021000,1464717028.391294,1464717028.400691,1464717028.488000
148,1464717026.021000,1464717026.720590,1464717026.728856,1464717026.810000
149,1464717026.021000,1464717026.642465,1464717026.643532,1464717026.732000
150,1464717026.022000,1464717026.667195,1464717026.685790,1464717026.768000
151,1464717026.021000,1464717027.001281,1464717027.003099,1464717027.094000
152,1464717026.022000,1464717026.676798,1464717026.677800,1464717026.759000
153,1464717026.022000,1464717026.666332,1464717026.675815,1464717026.762000
154,1464717026.022000,1464717026.922252,1464717026.923409,1464717027.005000
155,1464717026.022000,1464717026.661280,1464717026.678547,1464717026.770000
156,1464717026.022000,1464717026.970605,1464717026.971580,1464717027.057000
157,1464717026.022000,1464717026.661514,1464717026.679946,1464717026.768000
158,1464717026.022000,1464717026.678507,1464717026.686116,1464717026.768000
159,1464717026.022000,1464717026.925091,1464717026.943293,1464717027.031000
160,1464717026.022000,1464717026.955073,1464717026.956065,1464717027.035000
161,1464717026.022000,1464717027.018782,1464717027.020012,1464717027.114000
162,1464717026.023000,1464717026.654933,1464717026.665468,1464717026.735000
163,1464717026.023000,1464717026.935292,1464717026.936288,1464717027.024000
164,1464717026.023000,1464717026.923344,1464717026.924380,1464717027.011000
165,1464717026.023000,1464717026.637765,1464717026.639180,1464717026.715000
166,1464717026.023000,1464717026.923915,1464717026.924972,1464717027.006000
167,1464717026.023000,1464717026.960984,1464717026.962083,1464717027.050000
168,1464717026.023000,1464717026.635677,1464717026.637238,1464717026.724000
169,1464717026.023000,1464717026.687182,1464717026.688257,1464717026.780000
170,1464717026.024000,1464717026.699759,1464717026.701514,1464717026.777000
171,1464717026.024000,1464717026.957961,1464717026.959050,1464717027.035000
172,1464717026.024000,1464717026.744363,1464717026.750585,1464717026.819000
173,1464717026.024000,1464717026.729981,1464717026.744625,1464717026.825000
174,1464717026.024000,1464717026.700913,1464717026.702386,1464717026.790000
175,1464717026.024000,1464717027.768055,1464717027.782489,1464717027.870000
176,1464717026.024000,1464717026.730315,1464717026.742543,1464717026.832000
177,1464717026.024000,1464717026.657021,1464717026.659961,1464717026.748000
178,1464717026.024000,1464717026.937780,1464717026.938847,1464717027.020000
179,1464717026.024000,1464717026.990275,1464717026.991283,1464717027.079000
180,1464717026.024000,1464717026.660935,1464717026.662008,1464717026.741000
181,1464717026.024000,1464717026.672216,1464717026.673309,1464717026.760000
182,1464717026.024000,1464717026.696967,1464717026.699084,1464717026.793000
183,1464717026.024000,1464717026.722947,1464717026.723990,1464717026.804000
184,1464717026.024000,1464717026.716523,1464717026.736207,1464717026.824000
185,1464717026.024000,1464717026.991184,1464717026.992195,1464717027.073000
186,1464717026.024000,1464717026.660698,1464717026.662182,1464717026.750000
187,1464717026.024000,1464717026.712309,1464717026.729761,1464717026.820000
188,1464717026.024000,1464717026.692336,1464717026.693328,1464717026.765000
189,1464717026.024000,1464717026.720293,1464717026.735602,1464717026.824000
190,1464717026.024000,1464717026.681809,1464717026.683148,1464717026.776000
191,1464717026.024000,1464717026.627344,1464717026.634241,1464717026.723000
192,1464717026.024000,1464717026.946604,1464717026.947571,1464717027.035000
193,1464717026.024000,1464717026.735546,1464717026.736999,1464717026.806000
194,1464717026.024000,1464717026.713827,1464717026.718580,1464717026.804000
195,1464717026.024000,1464717026.744233,1464717026.745480,1464717026.825000
196,1464717026.024000,1464717026.707108,1464717026.741623,1464717026.823000
197,1464717026.024000,1464717026.717382,1464717026.722825,1464717026.806000
198,1464717026.024000,1464717026.709580,1464717026.711033,1464717026.799000
199,1464717026.024000,1464717026.669898,1464717026.670914,1464717026.759000
200,1464717026.024000,1464717026.744460,1464717026.753504,1464717026.834000
201,1464717026.024000,1464717026.725870,1464717026.736545,1464717026.818000
202,1464717026.024000,1464717026.612593,1464717026.614084,1464717026.702000
203,1464717026.024000,1464717026.671677,1464717026.673642,1464717026.754000
204,1464717026.025000,1464717026.661859,1464717026.662902,1464717026.739000
205,1464717026.025000,1464717026.958354,1464717026.959447,1464717027.051000
206,1464717026.025000,1464717026.747899,1464717026.767942,1464717026.837000
207,1464717026.025000,1464717026.677851,1464717026.679137,1464717026.761000
208,1464717026.025000,1464717026.936388,1464717026.937649,1464717027.030000
209,1464717026.025000,1464717026.711502,1464717026.714052,1464717026.802000
210,1464717026.025000,1464717026.703150,1464717026.704209,1464717026.778000
211,1464717026.025000,1464717026.945692,1464717026.946779,1464717027.023000
212,1464717026.025000,1464717026.727010,1464717026.745429,1464717026.825000
213,1464717026.025000,1464717026.675174,1464717026.685723,1464717026.754000
214,1464717026.025000,1464717026.913047,1464717026.914019,1464717027.001000
215,1464717026.025000,1464717026.663127,1464717026.664194,1464717026.752000
216,1464717026.025000,1464717026.990820,1464717026.991831,1464717027.063000
217,1464717026.025000,1464717028.409422,1464717028.423007,1464717028.503000
218,1464717026.025000,1464717028.439533,1464717028.440982,1464717028.523000
219,1464717026.025000,1464717026.658916,1464717026.659889,1464717026.747000
220,1464717026.025000,1464717026.629123,1464717026.630484,1464717026.718000
221,1464717026.025000,1464717026.970922,1464717026.982195,1464717027.070000
222,1464717026.025000,1464717026.920889,1464717026.922215,1464717027.003000
223,1464717026.025000,1464717026.673010,1464717026.674009,1464717026.755000
224,1464717026.025000,1464717026.731267,1464717026.742343,1464717026.831000
225,1464717026.025000,1464717026.669140,1464717026.670139,1464717026.761000
226,1464717026.025000,1464717026.700107,1464717026.701784,1464717026.784000
227,1464717026.025000,1464717026.645622,1464717026.646932,1464717026.732000
228,1464717026.025000,1464717026.730285,1464717026.732060,1464717026.821000
229,1464717026.025000,1464717026.757256,1464717026.758219,1464717026.829000
230,1464717026.025000,1464717026.659621,1464717026.666054,1464717026.735000
231,1464717026.025000,1464717026.743331,1464717026.749361,1464717026.815000
232,1464717026.025000,1464717026.728209,1464717026.731875,1464717026.820000
233,1464717026.025000,1464717026.703983,1464717026.723271,1464717026.803000
234,1464717026.025000,1464717026.665416,1464717026.668451,1464717026.750000
235,1464717026.025000,1464717026.719984,1464717026.721049,1464717026.814000
236,1464717026.026000,1464717026.719757,1464717026.722670,1464717026.810000
237,1464717026.026000,1464717026.719844,1464717026.721116,1464717026.807000
238,1464717026.026000,1464717026.927089,1464717026.928038,1464717027.016000
239,1464717026.026000,1464717026.703077,1464717026.711671,1464717026.789000
240,1464717026.026000,1464717028.416204,1464717028.417526,1464717028.499000
241,1464717026.026000,1464717026.686970,1464717026.699588,1464717026.793000
242,1464717026.026000,1464717026.681861,1464717026.682823,1464717026.769000
243,1464717026.026000,1464717026.726658,1464717026.745043,1464717026.824000
244,1464717026.026000,1464717026.698324,1464717026.702404,1464717026.782000
245,1464717026.026000,1464717026.960697,1464717026.961748,1464717027.043000
246,1464717026.026000,1464717026.746392,1464717026.766980,1464717026.835000
247,1464717026.026000,1464717027.887789,1464717027.890760,1464717027.978000
248,1464717026.026000,1464717026.645187,1464717026.646307,1464717026.735000
249,1464717026.026000,1464717026.918809,1464717026.919827,1464717027.007000
250,1464717026.026000,1464717026.736591,1464717026.737762,1464717026.830000
251,1464717026.026000,1464717026.940944,1464717026.943208,1464717027.031000
252,1464717026.026000,1464717026.713766,1464717026.722505,1464717026.804000
253,1464717026.026000,1464717026.732495,1464717026.735078,1464717026.804000
254,1464717026.026000,1464717026.685805,1464717026.700012,1464717026.788000
255,1464717026.026000,1464717026.692804,1464717026.703776,1464717026.786000
256,1464717026.026000,1464717026.907193,1464717026.908747,1464717026.997000
257,1464717026.026000,1464717026.651698,1464717026.652809,1464717026.735000
258,1464717026.026000,1464717026.673517,1464717026.682113,1464717026.770000
259,1464717026.026000,1464717026.746647,1464717026.747817,1464717026.819000
260,1464717026.026000,1464717026.699703,1464717026.712427,1464717026.789000
261,1464717026.026000,1464717026.678994,1464717026.680121,1464717026.766000
262,1464717026.026000,1464717026.743997,1464717026.761287,1464717026.840000
263,1464717026.026000,1464717026.708138,1464717026.716744,1464717026.804000
264,1464717026.026000,1464717026.720060,1464717026.724220,1464717026.805000
265,1464717026.026000,1464717026.726926,1464717026.743950,1464717026.825000
266,1464717026.026000,1464717026.688932,1464717026.709606,1464717026.791000
267,1464717026.026000,1464717026.979684,1464717026.981012,1464717027.062000
268,1464717026.026000,1464717026.666370,1464717026.682655,1464717026.770000
269,1464717026.026000,1464717026.718616,1464717026.720916,1464717026.818000
270,1464717026.026000,1464717026.926616,1464717026.927794,1464717027.008000
271,1464717026.027000,1464717028.401212,1464717028.402331,1464717028.490000
272,1464717026.027000,1464717026.649415,1464717026.650571,1464717026.742000
273,1464717026.027000,1464717026.724219,1464717026.738105,1464717026.828000
274,1464717026.027000,1464717026.966097,1464717026.967060,1464717027.055000
275,1464717026.027000,1464717026.732811,1464717026.734198,1464717026.813000
276,1464717026.027000,1464717026.750079,1464717026.764353,1464717026.846000
277,1464717026.027000,1464717026.715423,1464717026.716522,1464717026.797000
278,1464717026.027000,1464717026.703572,1464717026.705246,1464717026.774000
279,1464717026.027000,1464717026.649689,1464717026.650737,1464717026.731000
280,1464717026.027000,1464717026.704491,1464717026.707109,1464717026.789000
281,1464717026.027000,1464717026.748764,1464717026.750292,1464717026.815000
282,1464717026.027000,1464717026.701015,1464717026.702017,1464717026.790000
283,1464717026.027000,1464717026.946990,1464717026.948319,1464717027.029000
284,1464717026.027000,1464717026.634997,1464717026.636055,1464717026.715000
285,1464717026.030000,1464717026.696804,1464717026.698453,1464717026.767000
286,1464717026.030000,1464717026.682112,1464717026.683613,1464717026.771000
287,1464717026.030000,1464717026.730019,1464717026.731234,1464717026.823000
288,1464717026.034000,1464717026.720624,1464717026.723371,1464717026.805000
289,1464717026.043000,1464717026.830294,1464717026.845991,1464717026.916000
290,1464717026.047000,1464717026.685183,1464717026.686350,1464717026.767000
291,1464717026.050000,1464717026.699048,1464717026.719155,1464717026.812000
292,1464717026.050000,1464717027.365758,1464717027.367075,1464717027.455000
293,1464717026.050000,1464717026.745232,1464717026.746757,1464717026.827000
294,1464717026.050000,1464717026.629225,1464717026.630707,1464717026.717000
295,1464717026.050000,1464717026.702487,1464717026.704183,1464717026.792000
296,1464717026.050000,1464717026.648011,1464717026.649003,1464717026.728000
297,1464717026.050000,1464717026.732562,1464717026.733706,1464717026.807000
298,1464717026.050000,1464717026.950900,1464717026.951894,1464717027.036000
299,1464717026.050000,1464717026.674002,1464717026.674953,1464717026.757000
300,1464717026.051000,1464717026.707266,1464717026.708606,1464717026.782000
301,1464717026.051000,1464717026.690760,1464717026.709390,1464717026.791000
302,1464717026.051000,1464717026.687821,1464717026.689143,1464717026.772000
303,1464717026.051000,1464717026.726605,1464717026.739733,1464717026.826000
304,1464717026.051000,1464717026.707971,1464717026.722308,1464717026.802000
305,1464717026.051000,1464717026.665654,1464717026.675589,1464717026.762000
306,1464717026.051000,1464717026.705381,1464717026.707163,1464717026.790000
307,1464717026.051000,1464717026.696345,1464717026.698345,1464717026.790000
308,1464717026.051000,1464717026.725238,1464717026.734597,1464717026.815000
309,1464717026.052000,1464717026.999647,1464717027.001302,1464717027.091000
310,1464717026.052000,1464717026.723511,1464717026.724591,1464717026.810000
311,1464717026.052000,1464717026.653241,1464717026.654497,1464717026.735000
312,1464717026.052000,1464717026.689309,1464717026.691239,1464717026.773000
313,1464717026.052000,1464717026.722680,1464717026.723873,1464717026.810000
314,1464717026.052000,1464717026.732031,1464717026.739285,1464717026.825000
315,1464717026.052000,1464717026.700501,1464717026.701468,1464717026.788000
316,1464717026.052000,1464717026.686735,1464717026.700707,1464717026.788000
317,1464717026.052000,1464717026.703026,1464717026.712627,1464717026.789000
318,1464717026.052000,1464717026.694363,1464717026.695378,1464717026.774000
319,1464717026.052000,1464717026.703098,1464717026.718586,1464717026.807000
320,1464717026.052000,1464717026.721896,1464717026.724066,1464717026.805000
321,1464717026.052000,1464717026.740621,1464717026.747359,1464717026.827000
322,1464717026.053000,1464717026.715897,1464717026.723948,1464717026.805000
323,1464717026.053000,1464717026.689789,1464717026.691689,1464717026.774000
324,1464717026.053000,1464717026.697034,1464717026.698734,1464717026.793000
325,1464717026.053000,1464717026.736148,1464717026.749788,1464717026.830000
326,1464717026.053000,1464717026.727404,1464717026.736874,1464717026.823000
327,1464717026.054000,1464717026.716378,1464717026.745525,1464717026.834000
328,1464717026.054000,1464717026.727879,1464717026.729159,1464717026.822000
329,1464717026.054000,1464717026.786440,1464717026.787916,1464717026.876000
330,1464717026.054000,1464717026.721371,1464717026.724883,1464717026.795000
331,1464717026.054000,1464717026.708149,1464717026.709310,1464717026.795000
332,1464717026.054000,1464717026.713159,1464717026.716550,1464717026.804000
333,1464717026.054000,1464717026.741608,1464717026.751022,1464717026.839000
334,1464717026.054000,1464717026.686041,1464717026.689080,1464717026.774000
335,1464717026.054000,1464717026.717767,1464717026.738764,1464717026.822000
336,1464717026.054000,1464717026.722468,1464717026.725182,1464717026.794000
337,1464717026.054000,1464717026.725963,1464717026.735932,1464717026.817000
338,1464717026.054000,1464717026.733929,1464717026.735643,1464717026.823000
339,1464717026.055000,1464717026.723293,1464717026.731570,1464717026.811000
340,1464717026.055000,1464717026.708829,1464717026.765701,1464717026.854000
341,1464717026.055000,1464717026.696596,1464717026.698031,1464717026.785000
342,1464717026.056000,1464717026.723138,1464717026.724209,1464717026.815000
343,1464717026.056000,1464717026.703250,1464717026.709061,1464717026.791000
344,1464717026.056000,1464717026.971391,1464717026.980165,1464717027.068000
345,1464717026.056000,1464717026.710032,1464717026.719431,1464717026.802000
346,1464717026.056000,1464717026.751387,1464717026.786775,1464717026.860000
347,1464717026.056000,1464717026.703347,1464717026.709170,1464717026.791000
348,1464717026.056000,1464717026.692194,1464717026.694088,1464717026.780000
349,1464717026.056000,1464717026.686578,1464717026.687569,1464717026.774000
350,1464717026.056000,1464717026.751588,1464717026.768206,1464717026.837000
351,1464717026.056000,1464717026.711055,1464717026.716911,1464717026.803000
352,1464717026.056000,1464717027.009583,1464717027.010640,1464717027.101000
353,1464717026.056000,1464717026.744205,1464717026.745400,1464717026.826000
354,1464717026.056000,1464717026.723846,1464717026.724879,1464717026.813000
355,1464717026.057000,1464717026.720561,1464717026.764136,1464717026.853000
356,1464717026.058000,1464717026.731583,1464717026.738247,1464717026.819000
357,1464717026.058000,1464717026.717541,1464717026.718808,1464717026.807000
358,1464717026.058000,1464717026.687540,1464717026.701086,1464717026.781000
359,1464717026.058000,1464717026.697976,1464717026.699867,1464717026.779000
360,1464717026.058000,1464717026.715344,1464717026.722561,1464717026.802000
361,1464717026.058000,1464717026.723800,1464717026.740521,1464717026.827000
362,1464717026.058000,1464717026.705510,1464717026.718059,1464717026.809000
363,1464717026.058000,1464717026.979338,1464717026.987107,1464717027.082000
364,1464717026.059000,1464717027.017166,1464717027.026794,1464717027.114000
365,1464717026.059000,1464717026.742360,1464717026.743876,1464717026.808000
366,1464717026.059000,1464717026.733802,1464717026.748473,1464717026.819000
367,1464717026.059000,1464717026.687001,1464717026.688758,1464717026.782000
368,1464717026.059000,1464717026.734256,1464717026.735998,1464717026.818000
369,1464717026.059000,1464717026.728790,1464717026.730315,1464717026.800000
370,1464717026.059000,1464717026.737378,1464717026.777105,1464717026.863000
371,1464717026.059000,1464717026.702036,1464717026.703386,1464717026.783000
372,1464717026.059000,1464717026.712141,1464717026.718132,1464717026.801000
373,1464717026.059000,1464717026.695890,1464717026.697282,1464717026.777000
374,1464717026.059000,1464717026.990981,1464717026.992142,1464717027.072000
375,1464717026.059000,1464717026.739929,1464717026.746130,1464717026.834000
376,1464717026.060000,1464717026.675299,1464717026.678109,1464717026.770000
377,1464717026.060000,1464717026.736156,1464717026.745557,1464717026.819000
378,1464717026.061000,1464717026.746524,1464717026.754197,1464717026.834000
379,1464717026.061000,1464717026.734897,1464717026.736026,1464717026.819000
380,1464717026.061000,1464717026.749197,1464717026.750748,1464717026.832000
381,1464717026.061000,1464717026.706851,1464717026.764844,1464717026.853000
382,1464717026.061000,1464717026.706701,1464717026.708096,1464717026.796000
383,1464717026.061000,1464717026.704709,1464717026.705978,1464717026.785000
384,1464717026.062000,1464717026.687112,1464717026.702465,1464717026.785000
385,1464717026.062000,1464717026.706963,1464717026.713009,1464717026.789000
386,1464717026.062000,1464717026.696582,1464717026.700228,1464717026.788000
387,1464717026.062000,1464717026.756821,1464717026.776738,1464717026.862000
388,1464717026.062000,1464717027.038830,1464717027.040381,1464717027.113000
389,1464717026.062000,1464717026.722019,1464717026.736177,1464717026.824000
390,1464717026.062000,1464717026.676149,1464717026.677607,1464717026.769000
391,1464717026.062000,1464717026.749558,1464717026.751387,1464717026.821000
392,1464717026.062000,1464717026.984797,1464717026.990390,1464717027.079000
393,1464717026.062000,1464717026.712845,1464717026.714284,1464717026.798000
394,1464717026.063000,1464717026.744563,1464717026.762070,1464717026.843000
395,1464717026.063000,1464717026.718990,1464717026.745740,1464717026.834000
396,1464717026.063000,1464717026.955752,1464717026.956733,1464717027.038000
397,1464717026.063000,1464717027.013213,1464717027.014183,1464717027.102000
398,1464717026.063000,1464717027.002699,1464717027.003762,1464717027.085000
399,1464717026.063000,1464717026.729459,1464717026.742746,1464717026.831000
400,1464717026.063000,1464717026.685723,1464717026.688086,1464717026.781000
401,1464717026.064000,1464717026.705541,1464717026.717527,1464717026.809000
402,1464717026.064000,1464717026.706939,1464717026.716358,1464717026.803000
403,1464717026.064000,1464717026.748325,1464717026.750881,1464717026.830000
404,1464717026.064000,1464717026.744328,1464717026.745486,1464717026.831000
405,1464717026.064000,1464717026.680254,1464717026.681305,1464717026.770000
406,1464717026.064000,1464717026.684192,1464717026.685199,1464717026.774000
407,1464717026.065000,1464717026.712068,1464717026.713087,1464717026.804000
408,1464717026.065000,1464717026.737049,1464717026.738182,1464717026.820000
409,1464717026.065000,1464717026.717767,1464717026.738079,1464717026.821000
410,1464717026.065000,1464717026.743275,1464717026.744251,1464717026.832000
